X0,Y0,Y1,Y2
0.00000,182.667,0.000,0
0.17094,248.996,11.588,0
0.34188,255.000,2.502,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,246.621,0.000,0
1.02564,234.074,0.000,0
1.19658,210.222,0.000,0
1.36752,200.202,0.000,0
1.53846,186.000,0.000,0
1.70940,174.778,0.000,0
1.88034,208.926,0.000,0
2.05128,211.444,0.000,0
2.22222,228.185,0.000,0
2.39316,245.737,54.288,0
2.56410,218.222,156.704,0
2.73504,175.490,254.049,0
2.90598,157.872,255.000,0
3.07692,142.000,255.000,0
3.24786,125.593,255.000,0
3.41880,107.675,255.000,0
3.58974,104.296,255.000,0
3.76068,107.374,255.000,0
3.93162,105.630,255.000,0
4.10256,108.630,255.000,0
4.27350,99.720,255.000,0
4.44444,99.461,255.000,0
4.61538,81.333,255.000,0
4.78632,100.852,255.000,0
4.95726,94.741,255.000,0
5.12821,84.185,255.000,0
5.29915,93.856,251.198,0
5.47009,91.737,255.000,0
5.64103,84.259,255.000,0
5.81197,80.473,255.000,0
5.98291,77.551,237.465,0
6.15385,78.333,130.000,0
