X0,Y0,Y1,Y2
0.00000,164.000,0.000,0
0.17094,252.379,4.110,0
0.34188,236.784,0.672,0
0.51282,254.136,5.174,0
0.68376,255.000,12.074,0
0.85470,156.920,58.120,0
1.02564,30.163,112.803,0
1.19658,0.000,130.861,0
1.36752,0.000,125.822,0
1.53846,0.000,111.715,0
1.70940,0.000,110.680,0
1.88034,0.000,126.594,0
2.05128,0.000,149.797,0
2.22222,0.000,163.298,0
2.39316,0.000,176.195,0
2.56410,0.000,194.640,0
2.73504,0.000,199.445,0
2.90598,0.000,199.246,0
3.07692,0.000,187.981,0
3.24786,0.000,155.666,0
3.41880,0.000,154.680,0
3.58974,0.000,190.994,0
3.76068,0.000,162.760,0
3.93162,0.000,110.032,0
4.10256,0.000,92.429,0
4.27350,0.000,110.000,0
