X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,241.111,0.000,0
1.02564,209.500,0.000,0
1.19658,228.578,0.000,0
1.36752,243.333,3.200,0
1.53846,255.000,37.800,0
1.70940,255.000,165.222,0
1.88034,192.356,234.122,0
2.05128,140.300,255.000,0
2.22222,83.300,255.000,0
2.39316,59.144,255.000,0
2.56410,38.000,255.000,0
2.73504,59.111,253.989,0
2.90598,96.111,238.600,0
3.07692,92.000,231.500,0
3.24786,61.844,246.522,0
3.41880,76.556,246.000,0
3.58974,17.900,251.400,0
3.76068,33.778,255.000,0
3.93162,32.867,254.600,0
4.10256,20.400,255.000,0
4.27350,6.944,255.000,0
4.44444,7.822,252.600,0
4.61538,0.000,255.000,0
4.78632,8.444,253.000,0
4.95726,28.711,232.000,0
5.12821,89.500,255.000,0
