X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,245.022,0.000,0
0.34188,255.000,0.000,0
0.51282,225.065,0.000,0
0.68376,150.174,0.000,0
0.85470,187.609,0.000,0
1.02564,227.739,0.000,0
1.19658,210.348,0.000,0
1.36752,161.348,0.000,0
1.53846,189.804,0.000,0
1.70940,251.674,0.000,0
1.88034,243.435,0.000,0
2.05128,241.783,0.000,0
2.22222,237.652,0.000,0
2.39316,120.848,113.674,0
2.56410,0.815,250.598,0
2.73504,0.000,255.000,0
2.90598,0.000,232.087,0
3.07692,0.000,205.826,0
3.24786,0.000,198.870,0
3.41880,0.000,217.652,0
3.58974,0.000,211.489,0
3.76068,0.000,108.022,0
3.93162,0.000,36.500,0
