X0,Y0,Y1,Y2
0.00000,212.500,0.000,0
0.17094,253.158,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,251.667,0.000,0
0.85470,255.000,0.000,0
1.02564,240.300,0.000,0
1.19658,242.475,0.000,0
1.36752,246.500,2.300,0
1.53846,230.275,42.575,0
1.70940,210.083,132.583,0
1.88034,212.767,191.833,0
2.05128,211.900,190.500,0
2.22222,186.667,203.817,0
2.39316,110.783,230.833,0
2.56410,45.250,244.125,0
2.73504,33.833,255.000,0
2.90598,39.875,245.542,0
3.07692,32.250,226.200,0
3.24786,22.550,255.000,0
3.41880,5.684E-12,247.167,0
3.58974,3.800,253.825,0
3.76068,0.133,255.000,0
3.93162,2.833,235.592,0
4.10256,1.700,201.300,0
4.27350,15.625,200.500,0
4.44444,10.917,239.017,0
4.61538,15.050,253.075,0
4.78632,13.033,255.000,0
4.95726,3.000,255.000,0
5.12821,0.000,235.750,0
