X0,Y0,Y1,Y2
0.00000,0.000,0.000,0
0.17094,12.637,0.000,0
0.34188,54.472,0.000,0
0.51282,180.750,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,240.741,0.000,0
1.19658,254.494,0.000,0
1.36752,254.101,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,16.851,0
2.05128,255.000,146.006,0
2.22222,156.000,213.250,0
2.39316,41.969,255.000,0
2.56410,1.924,250.418,0
2.73504,0.000,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
3.24786,0.000,255.000,0
3.41880,0.000,255.000,0
3.58974,0.000,254.942,0
3.76068,0.000,255.000,0
3.93162,0.000,230.299,0
4.10256,0.000,233.654,0
4.27350,0.000,142.933,0
4.44444,0.000,89.250,0
