X0,Y0,Y1,Y2
0.00000,25.500,27.000,0
0.17094,110.576,22.031,0
0.34188,207.428,13.790,0
0.51282,231.386,22.278,0
0.68376,242.555,32.667,0
0.85470,255.000,30.438,0
1.02564,249.599,25.889,0
1.19658,237.055,36.000,0
1.36752,230.377,34.642,0
1.53846,233.111,33.000,0
1.70940,255.000,37.667,0
1.88034,255.000,50.068,0
2.05128,254.228,57.198,0
2.22222,246.034,104.463,0
2.39316,247.516,127.416,0
2.56410,255.000,195.003,0
2.73504,255.000,249.112,0
2.90598,173.411,255.000,0
3.07692,109.000,255.000,0
3.24786,25.356,255.000,0
3.41880,39.543,255.000,0
3.58974,12.160,236.222,0
3.76068,0.000,204.916,0
3.93162,0.000,182.469,0
4.10256,0.000,151.123,0
4.27350,0.000,121.189,0
4.44444,0.000,122.827,0
4.61538,0.000,136.500,0
