X0,Y0,Y1,Y2
0.00000,72.778,0.000,0
0.17094,127.839,0.000,0
0.34188,239.429,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,4.739,0
1.02564,255.000,93.621,0
1.19658,249.667,156.074,0
1.36752,220.379,174.773,0
1.53846,136.964,200.145,0
1.70940,126.055,227.900,0
1.88034,173.853,250.635,0
2.05128,172.061,233.571,0
2.22222,158.158,212.155,0
2.39316,141.556,147.444,0
2.56410,89.859,134.082,0
2.73504,21.421,163.145,0
2.90598,0.000,154.889,0
3.07692,0.000,106.800,0
3.24786,0.000,118.508,0
3.41880,6.531,117.859,0
3.58974,84.667,119.333,0
