X0,Y0,Y1,Y2
0.00000,194.500,8.500,0
0.17094,227.908,4.874,0
0.34188,251.739,0.000,0
0.51282,246.815,0.000,0
0.68376,243.123,2.740,0
0.85470,224.955,2.503,0
1.02564,210.333,1.605,0
1.19658,229.855,0.055,0
1.36752,240.328,3.224,0
1.53846,244.333,29.000,0
1.70940,251.679,128.197,0
1.88034,244.927,233.957,0
2.05128,194.988,255.000,0
2.22222,164.888,255.000,0
2.39316,135.979,255.000,0
2.56410,109.951,255.000,0
2.73504,94.032,255.000,0
2.90598,81.678,255.000,0
3.07692,79.889,255.000,0
3.24786,71.417,255.000,0
3.41880,61.918,255.000,0
3.58974,66.790,255.000,0
3.76068,70.136,255.000,0
3.93162,94.797,255.000,0
4.10256,109.469,255.000,0
4.27350,116.695,255.000,0
4.44444,106.661,234.358,0
4.61538,104.000,190.000,0
