X0,Y0,Y1,Y2
0.00000,150.500,15.500,0
0.17094,183.260,0.000,0
0.34188,208.183,1.745,0
0.51282,224.489,6.632,0
0.68376,240.302,5.417,0
0.85470,236.529,10.162,0
1.02564,246.773,1.154,0
1.19658,250.886,4.799,0
1.36752,255.000,0.000,0
1.53846,254.792,0.000,0
1.70940,255.000,3.536,0
1.88034,255.000,38.235,0
2.05128,245.859,98.447,0
2.22222,194.288,167.111,0
2.39316,136.338,235.222,0
2.56410,100.787,249.557,0
2.73504,74.514,255.000,0
2.90598,59.845,255.000,0
3.07692,51.934,246.972,0
3.24786,48.500,239.500,0
