X0,Y0,Y1,Y2
0.00000,0.000,0.000,0
0.17094,77.972,0.000,0
0.34188,166.609,0.000,0
0.51282,211.374,0.000,0
0.68376,196.397,0.000,0
0.85470,159.406,0.000,0
1.02564,148.313,0.000,0
1.19658,170.074,0.000,0
1.36752,200.964,0.000,0
1.53846,195.407,0.000,0
1.70940,188.485,0.000,0
1.88034,138.988,0.000,0
2.05128,130.667,0.000,0
2.22222,143.600,0.000,0
2.39316,145.173,0.000,0
2.56410,179.638,0.000,0
2.73504,205.418,0.000,0
2.90598,174.176,0.123,0
3.07692,153.000,3.556,0
3.24786,65.205,32.486,0
3.41880,4.489,104.239,0
3.58974,0.000,203.708,0
3.76068,0.000,226.468,0
3.93162,0.000,232.257,0
4.10256,0.000,210.959,0
4.27350,0.000,170.933,0
4.44444,0.000,116.453,0
4.61538,0.000,64.333,0
