X0,Y0,Y1,Y2
0.00000,251.500,17.000,0
0.17094,254.746,10.974,0
0.34188,255.000,25.770,0
0.51282,255.000,36.751,0
0.68376,255.000,25.143,0
0.85470,255.000,11.475,0
1.02564,255.000,9.505,0
1.19658,255.000,16.812,0
1.36752,255.000,92.281,0
1.53846,227.087,238.387,0
1.70940,142.786,255.000,0
1.88034,102.915,255.000,0
2.05128,84.684,255.000,0
2.22222,84.224,255.000,0
2.39316,79.000,255.000,0
2.56410,76.143,255.000,0
2.73504,68.888,255.000,0
2.90598,63.821,255.000,0
3.07692,59.321,255.000,0
3.24786,52.967,254.761,0
3.41880,54.184,254.388,0
3.58974,52.281,248.031,0
3.76068,54.526,241.622,0
3.93162,52.812,245.275,0
4.10256,49.857,255.000,0
4.27350,43.896,247.475,0
4.44444,45.087,252.066,0
4.61538,46.036,246.103,0
4.78632,47.000,255.000,0
