X0,Y0,Y1,Y2
0.00000,179.667,0.000,0
0.17094,242.409,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,231.644,0.000,0
0.85470,176.760,0.000,0
1.02564,133.451,0.000,0
1.19658,129.509,0.000,0
1.36752,128.435,0.000,0
1.53846,155.578,0.000,0
1.70940,200.640,17.920,0
1.88034,224.400,40.163,0
2.05128,240.422,23.206,0
2.22222,215.102,0.276,0
2.39316,114.062,25.123,0
2.56410,22.827,102.867,0
2.73504,0.000,203.340,0
2.90598,0.000,246.578,0
3.07692,0.000,234.877,0
3.24786,0.000,209.173,0
3.41880,0.000,176.600,0
3.58974,0.000,171.283,0
3.76068,0.000,198.678,0
3.93162,0.000,204.096,0
4.10256,0.000,152.937,0
4.27350,0.000,135.000,0
