X0,Y0,Y1,Y2
0.00000,86.667,0.000,0
0.17094,106.622,0.000,0
0.34188,135.101,0.000,0
0.51282,164.847,0.000,0
0.68376,180.722,0.000,0
0.85470,190.178,0.000,0
1.02564,206.000,0.000,0
1.19658,216.469,0.000,0
1.36752,219.622,0.000,0
1.53846,228.173,0.000,0
1.70940,243.571,0.000,0
1.88034,245.091,15.182,0
2.05128,213.034,63.517,0
2.22222,147.339,135.586,0
2.39316,124.802,191.037,0
2.56410,113.600,211.671,0
2.73504,102.115,147.480,0
2.90598,113.309,85.720,0
3.07692,135.286,65.068,0
3.24786,140.508,35.544,0
3.41880,117.872,48.358,0
3.58974,102.000,81.833,0
3.76068,95.465,101.965,0
3.93162,96.673,113.481,0
4.10256,125.154,109.107,0
4.27350,155.135,81.733,0
4.44444,159.699,105.745,0
4.61538,159.959,172.156,0
4.78632,149.111,203.963,0
4.95726,133.132,195.394,0
5.12821,113.891,175.810,0
5.29915,80.505,240.142,0
5.47009,75.531,255.000,0
5.64103,73.946,244.014,0
5.81197,70.061,252.828,0
5.98291,63.963,255.000,0
6.15385,63.816,255.000,0
6.32479,67.153,253.244,0
6.49573,65.587,245.976,0
6.66667,68.150,233.861,0
6.83761,72.846,195.560,0
7.00855,79.274,76.890,0
7.17949,84.667,0.889,0
