X0,Y0,Y1,Y2
0.00000,168.500,15.000,0
0.17094,178.836,4.661,0
0.34188,199.212,8.184,0
0.51282,222.352,8.383,0
0.68376,249.083,7.444,0
0.85470,253.244,15.043,0
1.02564,255.000,39.719,0
1.19658,255.000,104.536,0
1.36752,243.361,223.056,0
1.53846,186.172,255.000,0
1.70940,151.750,255.000,0
1.88034,140.266,255.000,0
2.05128,134.250,255.000,0
2.22222,118.604,255.000,0
2.39316,97.153,255.000,0
2.56410,84.195,255.000,0
2.73504,84.056,255.000,0
2.90598,76.083,240.585,0
3.07692,70.062,235.750,0
3.24786,67.583,210.549,0
3.41880,71.722,178.861,0
3.58974,74.539,177.891,0
3.76068,76.868,185.892,0
3.93162,81.149,158.376,0
4.10256,84.000,131.250,0
