X0,Y0,Y1,Y2
0.00000,147.000,0.000,0
0.17094,210.916,0.000,0
0.34188,233.213,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,2.493,0
1.36752,255.000,32.120,0
1.53846,255.000,169.720,0
1.70940,255.000,251.089,0
1.88034,239.213,255.000,0
2.05128,189.400,255.000,0
2.22222,157.898,255.000,0
2.39316,135.587,255.000,0
2.56410,123.600,255.000,0
2.73504,103.742,255.000,0
2.90598,85.280,255.000,0
3.07692,82.693,255.000,0
3.24786,87.924,255.000,0
3.41880,93.533,255.000,0
3.58974,96.267,255.000,0
3.76068,90.844,255.000,0
3.93162,86.533,243.560,0
4.10256,56.107,68.867,0
4.27350,51.667,0.000,0
