X0,Y0,Y1,Y2
0.00000,231.750,0.000,0
0.17094,212.554,0.000,0
0.34188,223.760,0.000,0
0.51282,250.052,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,244.326,9.087,0
1.19658,132.679,93.057,0
1.36752,30.682,189.698,0
1.53846,0.000,228.671,0
1.70940,0.000,240.764,0
1.88034,0.000,226.875,0
2.05128,0.000,217.401,0
2.22222,0.000,175.921,0
2.39316,0.000,112.880,0
2.56410,0.000,99.114,0
2.73504,0.000,97.430,0
2.90598,0.000,111.036,0
3.07692,0.000,114.905,0
3.24786,0.000,113.546,0
3.41880,0.000,104.636,0
3.58974,0.000,85.591,0
3.76068,0.000,66.000,0
