X0,Y0,Y1,Y2
0.00000,244.000,0.000,0
0.17094,247.947,0.000,0
0.34188,253.096,0.571,0
0.51282,249.333,1.565,0
0.68376,244.232,11.842,0
0.85470,250.380,64.360,0
1.02564,255.000,113.874,0
1.19658,255.000,183.740,0
1.36752,253.965,246.494,0
1.53846,251.850,255.000,0
1.70940,244.720,255.000,0
1.88034,199.239,255.000,0
2.05128,145.724,255.000,0
2.22222,116.831,255.000,0
2.39316,110.191,255.000,0
2.56410,110.180,255.000,0
2.73504,118.012,255.000,0
2.90598,103.715,255.000,0
3.07692,91.849,255.000,0
3.24786,78.178,255.000,0
3.41880,67.000,255.000,0
3.58974,62.151,255.000,0
3.76068,57.547,255.000,0
3.93162,52.278,255.000,0
4.10256,44.370,255.000,0
4.27350,37.250,247.250,0
