X0,Y0,Y1,Y2
0.00000,76.000,0.000,0
0.17094,122.366,0.000,0
0.34188,160.614,0.000,0
0.51282,146.248,0.000,0
0.68376,164.694,0.000,0
0.85470,165.756,0.000,0
1.02564,143.361,0.000,0
1.19658,139.559,0.000,0
1.36752,147.163,0.000,0
1.53846,151.212,9.133,0
1.70940,141.926,27.180,0
1.88034,120.156,6.322,0
2.05128,109.511,0.321,0
2.22222,112.928,0.000,0
2.39316,125.717,0.000,0
2.56410,119.077,0.000,0
2.73504,97.935,12.310,0
2.90598,72.011,51.150,0
3.07692,55.029,93.414,0
3.24786,51.774,159.200,0
3.41880,47.363,198.692,0
3.58974,44.768,202.268,0
3.76068,46.226,152.224,0
3.93162,46.732,125.259,0
4.10256,45.272,117.117,0
4.27350,43.726,84.516,0
4.44444,42.732,86.560,0
4.61538,43.510,117.810,0
4.78632,43.483,113.045,0
4.95726,45.000,76.750,0
