X0,Y0,Y1,Y2
0.00000,83.889,0.000,0
0.17094,107.011,0.000,0
0.34188,124.748,0.000,0
0.51282,135.170,0.000,0
0.68376,135.212,0.000,0
0.85470,134.137,0.000,0
1.02564,135.551,0.000,0
1.19658,158.296,0.000,0
1.36752,187.547,0.000,0
1.53846,207.440,0.000,0
1.70940,239.178,0.000,0
1.88034,220.864,0.000,0
2.05128,191.048,0.000,0
2.22222,199.301,0.000,0
2.39316,175.877,0.395,0
2.56410,135.592,28.435,0
2.73504,89.276,153.626,0
2.90598,56.277,251.508,0
3.07692,47.508,255.000,0
3.24786,55.698,249.512,0
3.41880,50.946,234.111,0
3.58974,44.000,212.333,0
