X0,Y0,Y1,Y2
0.00000,98.667,0.000,0
0.17094,245.065,0.000,0
0.34188,248.760,0.000,0
0.51282,244.602,0.000,0
0.68376,251.000,0.000,0
0.85470,234.922,0.000,0
1.02564,238.156,0.000,0
1.19658,255.000,0.000,0
1.36752,246.000,0.000,0
1.53846,255.000,0.000,0
1.70940,249.938,0.000,0
1.88034,239.188,0.000,0
2.05128,244.583,10.167,0
2.22222,198.047,69.628,0
2.39316,157.938,150.438,0
2.56410,155.214,218.164,0
2.73504,179.333,216.667,0
2.90598,152.068,229.323,0
3.07692,105.885,242.021,0
3.24786,68.867,230.794,0
3.41880,19.750,246.458,0
3.58974,0.000,244.375,0
3.76068,0.000,227.438,0
3.93162,0.000,228.766,0
4.10256,0.000,228.000,0
4.27350,0.000,201.349,0
4.44444,0.000,160.969,0
4.61538,0.000,143.211,0
4.78632,0.000,139.417,0
4.95726,0.000,112.091,0
5.12821,0.000,104.760,0
5.29915,0.000,118.625,0
5.47009,0.000,98.000,0
