X0,Y0,Y1,Y2
0.00000,48.750,0.000,0
0.17094,71.843,0.000,0
0.34188,88.630,0.000,0
0.51282,100.695,0.000,0
0.68376,112.687,0.000,0
0.85470,108.767,0.000,0
1.02564,99.030,0.000,0
1.19658,95.775,0.000,0
1.36752,103.127,0.000,0
1.53846,108.062,0.000,0
1.70940,117.216,0.000,0
1.88034,126.804,0.439,0
2.05128,142.066,35.456,0
2.22222,139.001,98.396,0
2.39316,133.547,186.718,0
2.56410,121.892,233.282,0
2.73504,129.022,254.776,0
2.90598,97.924,227.730,0
3.07692,78.843,213.608,0
3.24786,57.454,246.304,0
3.41880,46.224,253.198,0
3.58974,45.423,255.000,0
3.76068,47.650,255.000,0
3.93162,46.867,255.000,0
4.10256,47.448,255.000,0
4.27350,48.237,255.000,0
4.44444,46.770,255.000,0
4.61538,44.933,255.000,0
4.78632,40.375,255.000,0
4.95726,39.373,255.000,0
5.12821,38.831,251.119,0
5.29915,34.588,231.541,0
5.47009,35.176,230.207,0
5.64103,32.591,238.875,0
5.81197,32.894,242.770,0
5.98291,25.467,228.751,0
6.15385,24.270,211.999,0
6.32479,24.000,201.000,0
