X0,Y0,Y1,Y2
0.00000,189.500,0.000,0
0.17094,194.584,0.000,0
0.34188,202.058,0.000,0
0.51282,208.821,0.000,0
0.68376,184.717,0.000,0
0.85470,170.247,0.000,0
1.02564,155.180,0.000,0
1.19658,166.870,0.000,0
1.36752,116.263,0.000,0
1.53846,85.825,91.519,0
1.70940,103.299,224.921,0
1.88034,101.475,255.000,0
2.05128,46.868,255.000,0
2.22222,13.536,255.000,0
2.39316,4.399,255.000,0
2.56410,0.000,255.000,0
2.73504,0.000,248.643,0
2.90598,0.000,204.565,0
3.07692,0.000,174.648,0
3.24786,0.000,106.500,0
