X0,Y0,Y1,Y2
0.00000,191.000,11.000,0
0.17094,205.320,7.867,0
0.34188,197.593,17.560,0
0.51282,176.460,6.800,0
0.68376,171.804,12.076,0
0.85470,172.194,0.944,0
1.02564,153.740,0.000,0
1.19658,150.737,0.000,0
1.36752,173.080,5.084,0
1.53846,193.900,17.480,0
1.70940,182.833,32.333,0
1.88034,185.017,73.873,0
2.05128,173.280,156.360,0
2.22222,122.079,233.969,0
2.39316,89.471,246.040,0
2.56410,74.250,252.250,0
2.73504,62.116,252.240,0
2.90598,57.852,253.678,0
3.07692,56.560,255.000,0
3.24786,55.401,255.000,0
3.41880,54.333,255.000,0
3.58974,54.260,243.690,0
3.76068,54.171,221.293,0
3.93162,54.288,192.669,0
4.10256,54.040,164.800,0
4.27350,54.250,144.667,0
4.44444,55.580,138.573,0
4.61538,55.740,136.380,0
4.78632,57.480,120.702,0
4.95726,58.647,91.213,0
5.12821,57.000,77.000,0
