X0,Y0,Y1,Y2
0.00000,121.7500,0.000,0
0.17094,119.8618,0.000,0
0.34188,124.0429,0.000,0
0.51282,116.7934,0.000,0
0.68376,121.0037,0.000,0
0.85470,133.3770,0.000,0
1.02564,137.5517,0.000,0
1.19658,136.7149,17.966,0
1.36752,136.5308,74.095,0
1.53846,121.1116,159.277,0
1.70940,92.0953,233.572,0
1.88034,68.4444,255.000,0
2.05128,64.0062,254.349,0
2.22222,64.3935,254.770,0
2.39316,63.7998,250.992,0
2.56410,63.9628,246.843,0
2.73504,61.2746,254.128,0
2.90598,60.4045,242.225,0
3.07692,58.6074,253.886,0
3.24786,63.0739,249.327,0
3.41880,61.9929,250.999,0
3.58974,62.7562,237.413,0
3.76068,59.8056,218.472,0
3.93162,61.1745,197.000,0
4.10256,62.3140,177.802,0
4.27350,61.2502,164.952,0
4.44444,62.5852,157.194,0
4.61538,64.3967,155.744,0
4.78632,63.0709,136.368,0
4.95726,60.6915,108.796,0
5.12821,57.1074,91.727,0
5.29915,55.6653,75.815,0
5.47009,52.0225,63.727,0
5.64103,50.5000,47.000,0
