X0,Y0,Y1,Y2
0.00000,186.500,0.000,0
0.17094,146.456,0.000,0
0.34188,133.177,0.000,0
0.51282,129.163,0.000,0
0.68376,129.641,0.000,0
0.85470,129.708,0.000,0
1.02564,130.416,0.000,0
1.19658,137.788,0.000,0
1.36752,147.037,0.000,0
1.53846,185.437,0.000,0
1.70940,193.854,0.000,0
1.88034,206.725,1.349,0
2.05128,235.427,5.685,0
2.22222,246.249,5.873,0
2.39316,202.571,70.502,0
2.56410,126.002,147.238,0
2.73504,76.488,157.161,0
2.90598,50.885,145.996,0
3.07692,35.663,163.811,0
3.24786,23.149,164.696,0
3.41880,9.367,187.475,0
3.58974,8.013,212.080,0
3.76068,2.972,234.692,0
3.93162,8.036,231.875,0
4.10256,3.421,218.135,0
4.27350,5.231,194.758,0
4.44444,9.304,213.687,0
4.61538,9.140,245.764,0
4.78632,4.954,255.000,0
4.95726,1.434,255.000,0
5.12821,0.034,255.000,0
5.29915,0.000,253.265,0
5.47009,0.139,252.919,0
5.64103,3.806,245.162,0
5.81197,15.254,224.880,0
5.98291,23.332,217.044,0
6.15385,16.525,217.953,0
6.32479,9.000,208.017,0
6.49573,10.674,212.896,0
6.66667,11.148,219.642,0
6.83761,10.614,189.560,0
7.00855,12.415,169.474,0
7.17949,13.303,162.287,0
7.35043,5.750,148.750,0
