X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,246.319,0.000,0
0.85470,231.296,0.000,0
1.02564,163.156,0.000,0
1.19658,97.967,0.000,0
1.36752,90.467,0.000,0
1.53846,120.400,0.000,0
1.70940,116.074,0.000,0
1.88034,130.509,0.000,0
2.05128,167.333,0.000,0
2.22222,204.963,0.000,0
2.39316,245.481,0.000,0
2.56410,243.611,0.000,0
2.73504,241.015,31.444,0
2.90598,216.269,140.519,0
3.07692,88.267,254.733,0
3.24786,35.648,255.000,0
3.41880,18.963,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,2.574,255.000,0
4.44444,11.615,255.000,0
4.61538,22.617,255.000,0
4.78632,5.563,255.000,0
4.95726,0.000,253.663,0
5.12821,0.000,194.778,0
