X0,Y0,Y1,Y2
0.00000,204.667,0.000,0
0.17094,207.750,0.000,0
0.34188,228.021,0.000,0
0.51282,252.776,0.000,0
0.68376,255.000,0.000,0
0.85470,245.499,0.000,0
1.02564,248.666,0.000,0
1.19658,231.409,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,0.000,0
2.05128,255.000,0.000,0
2.22222,249.071,0.000,0
2.39316,218.636,62.124,0
2.56410,207.216,228.933,0
2.73504,164.893,165.254,0
2.90598,87.964,255.000,0
3.07692,32.473,230.762,0
3.24786,5.046,241.689,0
3.41880,0.000,241.250,0
3.58974,0.000,255.000,0
3.76068,0.000,252.486,0
3.93162,0.000,255.000,0
4.10256,0.000,249.594,0
4.27350,0.000,255.000,0
4.44444,0.000,211.277,0
4.61538,0.000,138.666,0
4.78632,0.000,73.883,0
4.95726,0.000,89.000,0
