X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,229.650,0.000,0
1.02564,222.876,0.000,0
1.19658,255.000,0.000,0
1.36752,203.709,0.000,0
1.53846,235.427,0.000,0
1.70940,253.852,0.000,0
1.88034,253.487,0.000,0
2.05128,255.000,0.000,0
2.22222,255.000,17.334,0
2.39316,255.000,78.938,0
2.56410,255.000,160.643,0
2.73504,255.000,230.536,0
2.90598,214.750,255.000,0
3.07692,100.179,255.000,0
3.24786,13.661,255.000,0
3.41880,55.714,255.000,0
3.58974,78.516,255.000,0
3.76068,19.852,255.000,0
3.93162,18.356,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
