X0,Y0,Y1,Y2
0.00000,90.667,0.000,0
0.17094,108.721,0.000,0
0.34188,133.844,0.000,0
0.51282,160.778,0.000,0
0.68376,195.568,0.000,0
0.85470,199.827,0.000,0
1.02564,202.000,0.000,0
1.19658,221.025,0.000,0
1.36752,255.000,5.975,0
1.53846,251.578,51.222,0
1.70940,228.827,223.679,0
1.88034,202.884,245.114,0
2.05128,189.933,255.000,0
2.22222,209.183,255.000,0
2.39316,187.435,255.000,0
2.56410,151.000,255.000,0
2.73504,81.773,255.000,0
2.90598,34.933,255.000,0
3.07692,23.178,255.000,0
3.24786,13.481,255.000,0
3.41880,10.901,255.000,0
3.58974,2.378,255.000,0
3.76068,0.333,255.000,0
3.93162,5.906,255.000,0
4.10256,5.800,255.000,0
4.27350,8.370,251.741,0
4.44444,5.728,252.230,0
4.61538,4.889,216.867,0
4.78632,7.840,181.049,0
4.95726,3.746,119.316,0
5.12821,2.000,54.000,0
