X0,Y0,Y1,Y2
0.00000,255,0.000,0
0.17094,255,0.000,0
0.34188,255,0.000,0
0.51282,255,0.000,0
0.68376,255,0.000,0
0.85470,255,0.000,0
1.02564,255,0.000,0
1.19658,255,21.483,0
1.36752,255,54.000,0
1.53846,255,39.793,0
1.70940,255,49.172,0
1.88034,255,86.190,0
2.05128,255,148.345,0
2.22222,109,201.966,0
2.39316,0,207.276,0
2.56410,0,162.172,0
2.73504,0,142.724,0
2.90598,0,130.431,0
3.07692,0,137.828,0
3.24786,0,118.121,0
3.41880,0,71.655,0
3.58974,0,68.603,0
3.76068,0,76.241,0
3.93162,0,140.069,0
4.10256,0,216.552,0
4.27350,0,239.483,0
4.44444,0,238.345,0
4.61538,0,221.845,0
4.78632,0,255.000,0
4.95726,0,189.500,0
