X0,Y0,Y1,Y2
0.00000,115.500,0.000,0
0.17094,144.883,0.000,0
0.34188,186.089,0.000,0
0.51282,214.225,0.000,0
0.68376,204.267,0.000,0
0.85470,196.167,0.000,0
1.02564,201.400,1.796E-12,0
1.19658,203.797,10.450,0
1.36752,197.933,94.267,0
1.53846,192.400,217.175,0
1.70940,188.000,249.111,0
1.88034,185.011,255.000,0
2.05128,168.300,255.000,0
2.22222,118.847,255.000,0
2.39316,80.800,255.000,0
2.56410,65.250,255.000,0
2.73504,58.244,255.000,0
2.90598,53.753,254.419,0
3.07692,56.400,252.800,0
3.24786,55.283,251.486,0
3.41880,51.222,240.000,0
3.58974,46.850,255.000,0
3.76068,43.200,247.844,0
3.93162,40.417,252.600,0
4.10256,39.700,249.900,0
4.27350,39.139,247.583,0
4.44444,41.578,255.000,0
4.61538,41.875,255.000,0
4.78632,40.389,255.000,0
4.95726,43.250,252.867,0
5.12821,46.000,232.000,0
