X0,Y0,Y1,Y2
0.00000,186.000,41.000,0
0.17094,250.421,40.141,0
0.34188,254.887,44.828,0
0.51282,255.000,38.371,0
0.68376,255.000,29.760,0
0.85470,255.000,23.173,0
1.02564,255.000,24.957,0
1.19658,255.000,23.876,0
1.36752,255.000,17.783,0
1.53846,255.000,17.000,0
1.70940,255.000,26.482,0
1.88034,255.000,59.652,0
2.05128,252.334,117.271,0
2.22222,231.420,208.941,0
2.39316,198.757,255.000,0
2.56410,200.657,249.322,0
2.73504,203.956,253.570,0
2.90598,199.619,255.000,0
3.07692,181.958,255.000,0
3.24786,147.298,254.257,0
3.41880,121.304,255.000,0
3.58974,104.236,237.540,0
3.76068,95.042,194.123,0
3.93162,88.500,190.000,0
