X0,Y0,Y1,Y2
0.00000,100.000,0.000,0
0.17094,86.921,0.335,0
0.34188,82.666,0.000,0
0.51282,91.106,0.000,0
0.68376,87.694,0.000,0
0.85470,84.117,0.000,0
1.02564,92.092,0.000,0
1.19658,94.660,0.000,0
1.36752,94.585,0.000,0
1.53846,148.719,0.000,0
1.70940,178.409,15.545,0
1.88034,180.456,66.052,0
2.05128,176.184,113.918,0
2.22222,162.482,162.545,0
2.39316,137.667,218.194,0
2.56410,123.559,255.000,0
2.73504,107.653,255.000,0
2.90598,90.232,255.000,0
3.07692,82.189,243.383,0
3.24786,75.028,235.655,0
3.41880,70.324,219.717,0
3.58974,67.062,203.875,0
3.76068,60.366,208.605,0
3.93162,55.828,244.321,0
4.10256,53.837,244.102,0
4.27350,51.222,206.121,0
4.44444,52.299,182.633,0
4.61538,51.776,203.783,0
4.78632,51.000,218.000,0
4.95726,48.424,237.623,0
5.12821,45.337,230.010,0
5.29915,45.897,173.690,0
5.47009,45.576,148.558,0
5.64103,43.138,129.156,0
5.81197,41.500,132.585,0
5.98291,40.951,143.042,0
6.15385,42.327,102.673,0
6.32479,43.420,58.604,0
6.49573,50.420,67.715,0
6.66667,43.881,80.779,0
6.83761,41.000,72.714,0
7.00855,38.765,68.748,0
7.17949,39.000,60.500,0
