X0,Y0,Y1,Y2
0.00000,180.000,0.000,0
0.17094,246.980,0.000,0
0.34188,254.605,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,9.741,0
1.36752,255.000,47.299,0
1.53846,255.000,85.327,0
1.70940,233.487,126.582,0
1.88034,207.240,166.710,0
2.05128,110.966,191.609,0
2.22222,24.154,243.176,0
2.39316,0.000,254.462,0
2.56410,0.000,250.493,0
2.73504,0.000,217.537,0
2.90598,0.000,198.682,0
3.07692,0.000,156.034,0
3.24786,0.000,116.515,0
3.41880,0.000,103.311,0
3.58974,0.000,126.698,0
3.76068,0.000,134.557,0
3.93162,0.000,97.333,0
