X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,249.848,0.000,0
0.34188,244.697,0.000,0
0.51282,158.818,0.000,0
0.68376,180.576,0.000,0
0.85470,230.606,0.000,0
1.02564,231.000,0.000,0
1.19658,224.879,16.545,0
1.36752,175.758,83.485,0
1.53846,78.091,183.182,0
1.70940,6.273,209.848,0
1.88034,0.000,212.667,0
2.05128,0.000,211.364,0
2.22222,0.000,201.818,0
2.39316,0.000,201.121,0
2.56410,0.000,172.000,0
2.73504,0.000,158.152,0
2.90598,0.000,178.242,0
3.07692,0.000,197.182,0
3.24786,0.000,185.909,0
3.41880,0.000,160.455,0
3.58974,0.000,155.727,0
3.76068,0.000,116.000,0
