X0,Y0,Y1,Y2
0.00000,177.889,0.000,0
0.17094,166.850,0.000,0
0.34188,148.393,0.000,0
0.51282,131.779,0.000,0
0.68376,143.665,0.000,0
0.85470,148.098,0.000,0
1.02564,166.133,0.000,0
1.19658,196.867,0.000,0
1.36752,201.355,0.000,0
1.53846,195.931,0.000,0
1.70940,179.810,5.667,0
1.88034,141.313,66.387,0
2.05128,108.317,193.433,0
2.22222,99.567,231.307,0
2.39316,98.844,243.978,0
2.56410,100.451,252.077,0
2.73504,87.697,248.053,0
2.90598,72.761,255.000,0
3.07692,63.364,249.826,0
3.24786,44.770,255.000,0
3.41880,21.673,255.000,0
3.58974,15.378,242.644,0
3.76068,2.629,245.150,0
3.93162,0.000,235.650,0
4.10256,0.000,214.404,0
4.27350,0.000,189.095,0
4.44444,0.000,179.095,0
4.61538,0.000,171.328,0
4.78632,0.000,152.867,0
4.95726,0.000,145.951,0
5.12821,0.000,153.476,0
5.29915,0.000,138.924,0
5.47009,0.000,131.610,0
5.64103,0.000,129.803,0
5.81197,0.000,115.981,0
5.98291,0.000,90.889,0
