X0,Y0,Y1,Y2
0.00000,255.0000,0.000,0
0.17094,255.0000,0.000,0
0.34188,255.0000,0.000,0
0.51282,255.0000,0.000,0
0.68376,255.0000,0.000,0
0.85470,255.0000,0.000,0
1.02564,255.0000,0.000,0
1.19658,255.0000,16.965,0
1.36752,255.0000,52.000,0
1.53846,255.0000,105.194,0
1.70940,255.0000,207.361,0
1.88034,255.0000,245.083,0
2.05128,220.0000,255.000,0
2.22222,148.2292,255.000,0
2.39316,114.2917,255.000,0
2.56410,49.5417,255.000,0
2.73504,0.0000,255.000,0
2.90598,0.0000,255.000,0
3.07692,0.0000,255.000,0
3.24786,0.0000,255.000,0
3.41880,0.0000,255.000,0
3.58974,0.0000,255.000,0
3.76068,0.0000,255.000,0
3.93162,0.0000,255.000,0
4.10256,0.0000,254.611,0
4.27350,0.0000,253.931,0
4.44444,0.0000,248.681,0
4.61538,0.0000,237.306,0
4.78632,0.0000,237.889,0
4.95726,0.0000,215.986,0
5.12821,0.0000,163.014,0
5.29915,0.0000,109.771,0
5.47009,0.0000,74.556,0
