X0,Y0,Y1,Y2
0.00000,141.000,0.000,0
0.17094,153.059,0.000,0
0.34188,169.336,0.000,0
0.51282,197.346,0.000,0
0.68376,231.030,5.253,0
0.85470,209.372,0.802,0
1.02564,169.438,1.944,0
1.19658,151.889,6.840,0
1.36752,172.984,20.637,0
1.53846,192.556,50.556,0
1.70940,193.105,101.099,0
1.88034,194.796,164.827,0
2.05128,197.858,229.883,0
2.22222,186.121,255.000,0
2.39316,155.415,235.340,0
2.56410,126.593,227.000,0
2.73504,113.707,234.265,0
2.90598,106.093,235.457,0
3.07692,90.722,232.500,0
3.24786,78.925,221.333,0
3.41880,61.813,222.500,0
3.58974,51.556,241.889,0
3.76068,49.202,225.382,0
3.93162,43.695,166.417,0
4.10256,42.105,127.932,0
4.27350,40.377,106.639,0
4.44444,46.740,88.346,0
4.61538,48.000,103.000,0
