X0,Y0,Y1,Y2
0.00000,95.500,8.500,0
0.17094,132.703,13.617,0
0.34188,168.021,11.856,0
0.51282,204.410,0.222,0
0.68376,195.741,0.000,0
0.85470,198.630,2.750,0
1.02564,176.020,3.020,0
1.19658,161.788,3.210,0
1.36752,173.590,0.015,0
1.53846,180.299,1.709,0
1.70940,194.424,13.779,0
1.88034,206.927,96.124,0
2.05128,204.862,220.273,0
2.22222,163.803,255.000,0
2.39316,130.872,255.000,0
2.56410,107.705,255.000,0
2.73504,85.926,255.000,0
2.90598,71.025,255.000,0
3.07692,60.600,255.000,0
3.24786,58.039,255.000,0
3.41880,54.013,255.000,0
3.58974,48.244,255.000,0
3.76068,50.536,255.000,0
3.93162,53.397,255.000,0
4.10256,69.842,255.000,0
4.27350,83.211,255.000,0
4.44444,90.140,255.000,0
4.61538,89.576,239.223,0
4.78632,85.809,194.900,0
4.95726,72.000,166.000,0
