X0,Y0,Y1,Y2
0.00000,211.500,0.000,0
0.17094,222.750,0.000,0
0.34188,242.857,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,23.286,0
1.02564,255.000,66.643,0
1.19658,255.000,79.000,0
1.36752,255.000,79.643,0
1.53846,255.000,104.714,0
1.70940,196.786,149.143,0
1.88034,113.250,206.607,0
2.05128,76.857,242.143,0
2.22222,61.000,230.393,0
2.39316,50.500,209.000,0
2.56410,40.821,198.643,0
2.73504,34.857,199.286,0
2.90598,31.464,208.679,0
3.07692,31.214,173.571,0
3.24786,34.107,135.643,0
3.41880,35.143,134.500,0
3.58974,37.250,168.000,0
3.76068,41.571,225.786,0
3.93162,38.750,255.000,0
4.10256,39.571,255.000,0
4.27350,46.286,255.000,0
4.44444,46.071,249.500,0
4.61538,43.393,209.321,0
4.78632,43.000,112.000,0
