X0,Y0,Y1,Y2
0.00000,249.889,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,252.011,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,248.875,0.000,0
1.88034,242.770,0.000,0
2.05128,205.567,0.000,0
2.22222,106.820,0.000,0
2.39316,95.463,101.452,0
2.56410,131.848,187.926,0
2.73504,43.093,164.516,0
2.90598,8.204,255.000,0
3.07692,0.000,237.015,0
3.24786,0.000,199.277,0
3.41880,0.000,255.000,0
3.58974,0.000,252.405,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,231.443,0
4.78632,0.000,242.263,0
4.95726,0.000,255.000,0
5.12821,0.000,159.032,0
5.29915,0.000,0.000,0
