X0,Y0,Y1,Y2
0.00000,206.000,0,99.667
0.16949,209.784,0,115.694
0.33898,239.514,0,123.324
0.50847,229.054,0,135.243
0.67797,180.631,0,148.955
0.84746,164.595,0,167.378
1.01695,160.396,0,191.901
1.18644,163.829,0,194.829
1.35593,141.514,0,197.649
1.52542,132.946,0,201.523
1.69492,116.225,0,189.712
1.86441,114.865,0,188.730
2.03390,113.468,0,189.874
2.20339,138.153,0,200.604
2.37288,146.270,0,219.351
2.54237,140.766,0,255.000
2.71186,133.459,0,255.000
2.88136,118.189,0,255.000
3.05085,116.685,0,255.000
3.22034,123.396,0,255.000
3.38983,139.054,0,255.000
3.55932,142.658,0,255.000
3.72881,132.721,0,255.000
3.89831,118.108,0,248.189
4.06780,104.432,0,248.261
4.23729,101.378,0,235.279
4.40678,87.135,0,211.595
4.57627,87.225,0,215.189
4.74576,115.577,0,235.369
4.91525,100.730,0,242.135
5.08475,81.171,0,255.000
5.25424,76.099,0,255.000
5.42373,72.297,0,255.000
5.59322,76.595,0,237.739
5.76271,80.586,0,217.658
5.93220,75.351,0,203.973
6.10170,74.171,0,187.036
6.27119,68.000,0,157.000
