X0,Y0,Y1,Y2
0.00000,165.667,0,100.000
0.16949,181.352,0,109.081
0.33898,188.838,0,104.136
0.50847,200.934,0,100.749
0.67797,206.315,0,98.343
0.84746,216.989,0,103.292
1.01695,240.803,0,109.482
1.18644,255.000,0,111.678
1.35593,255.000,0,109.410
1.52542,255.000,0,115.309
1.69492,255.000,0,140.407
1.86441,215.889,0,149.444
2.03390,177.424,0,183.193
2.20339,162.809,0,173.016
2.37288,148.366,0,189.126
2.54237,138.022,0,209.095
2.71186,111.024,0,217.895
2.88136,92.399,0,202.702
3.05085,100.182,0,177.209
3.22034,107.000,0,178.831
3.38983,108.112,0,201.146
3.55932,95.444,0,208.499
3.72881,91.852,0,191.173
3.89831,84.955,0,170.692
4.06780,75.848,0,149.086
4.23729,77.904,0,141.629
4.40678,78.730,0,157.731
4.57627,82.964,0,189.033
4.74576,82.970,0,195.097
4.91525,81.529,0,199.567
5.08475,77.383,0,226.939
5.25424,77.638,0,243.554
5.42373,79.480,0,229.949
5.59322,85.778,0,189.778
