X0,Y0,Y1,Y2
0.00000,255.000,0,125.111
0.16949,255.000,0,147.263
0.33898,255.000,0,139.493
0.50847,226.574,0,147.267
0.67797,198.004,0,163.282
0.84746,178.803,0,167.344
1.01695,169.462,0,163.211
1.18644,154.619,0,169.517
1.35593,143.266,0,187.852
1.52542,142.692,0,196.438
1.69492,140.570,0,194.892
1.86441,139.283,0,205.910
2.03390,130.128,0,223.774
2.20339,131.333,0,228.917
2.37288,129.621,0,221.890
2.54237,131.169,0,213.146
2.71186,118.152,0,202.290
2.88136,123.959,0,221.946
3.05085,125.842,0,241.060
3.22034,116.866,0,252.142
3.38983,120.462,0,254.941
3.55932,125.952,0,255.000
3.72881,125.809,0,251.189
3.89831,131.529,0,245.180
4.06780,130.832,0,229.523
4.23729,125.160,0,189.148
4.40678,110.667,0,169.333
