X0,Y0,Y1,Y2
0.00000,188.000,0,151.667
0.16949,231.177,0,141.000
0.33898,251.498,0,147.167
0.50847,255.000,0,158.133
0.67797,255.000,0,177.827
0.84746,255.000,0,194.000
1.01695,253.173,0,208.980
1.18644,242.707,0,227.707
1.35593,180.702,0,251.387
1.52542,136.187,0,254.987
1.69492,121.167,0,255.000
1.86441,117.698,0,255.000
2.03390,125.440,0,255.000
2.20339,119.213,0,255.000
2.37288,122.993,0,255.000
2.54237,133.167,0,255.000
2.71186,122.800,0,255.000
2.88136,126.750,0,255.000
3.05085,130.720,0,255.000
3.22034,127.183,0,255.000
3.38983,123.111,0,255.000
