X0,Y0,Y1,Y2
0.00000,238.111,0,117.222
0.16949,248.023,0,115.663
0.33898,252.140,0,119.240
0.50847,255.000,0,127.701
0.67797,255.000,0,135.938
0.84746,255.000,0,157.625
1.01695,229.342,0,201.884
1.18644,165.162,0,246.081
1.35593,130.800,0,255.000
1.52542,97.993,0,255.000
1.69492,84.778,0,254.722
1.86441,81.148,0,254.965
2.03390,73.244,0,255.000
2.20339,79.803,0,255.000
2.37288,69.820,0,255.000
2.54237,66.917,0,255.000
2.71186,71.796,0,255.000
2.88136,71.877,0,244.772
3.05085,75.789,0,245.547
3.22034,75.248,0,196.357
3.38983,73.667,0,160.667
