X0,Y0,Y1,Y2
0.00000,219.333,0,145.111
0.16949,243.068,0,139.728
0.33898,240.986,0,137.118
0.50847,246.962,0,137.318
0.67797,247.982,0,132.189
0.84746,253.723,0,131.675
1.01695,244.318,0,132.915
1.18644,234.038,0,134.296
1.35593,232.529,0,135.008
1.52542,252.779,0,141.783
1.69492,229.698,0,156.929
1.86441,197.436,0,167.435
2.03390,169.792,0,183.685
2.20339,169.500,0,219.500
2.37288,141.876,0,232.454
2.54237,119.036,0,243.636
2.71186,103.183,0,230.568
2.88136,102.006,0,243.521
3.05085,99.155,0,242.024
3.22034,93.462,0,234.124
3.38983,97.800,0,223.569
3.55932,96.986,0,231.842
3.72881,96.811,0,233.775
3.89831,96.024,0,228.910
4.06780,92.791,0,220.512
4.23729,83.686,0,210.536
4.40678,88.667,0,198.556
