X0,Y0,Y1,Y2
0.00000,177.000,0,59.333
0.16949,235.514,0,60.852
0.33898,251.872,0,65.420
0.50847,246.111,0,64.667
0.67797,228.280,0,70.922
0.84746,243.354,0,68.938
1.01695,254.926,0,67.333
1.18644,253.354,0,71.086
1.35593,244.860,0,68.235
1.52542,240.889,0,76.667
1.69492,242.992,0,81.807
1.86441,233.753,0,85.675
2.03390,235.000,0,94.444
2.20339,194.082,0,117.527
2.37288,156.403,0,127.720
2.54237,144.000,0,154.667
2.71186,128.206,0,193.593
2.88136,110.144,0,195.350
3.05085,96.000,0,195.333
3.22034,87.165,0,199.885
3.38983,102.387,0,189.123
3.55932,106.222,0,189.000
3.72881,92.774,0,187.798
3.89831,89.840,0,175.790
4.06780,90.778,0,162.185
4.23729,81.082,0,161.424
4.40678,79.667,0,165.790
4.57627,76.778,0,145.667
