X0,Y0,Y1,Y2
0.00000,201.222,0,73.000
0.16949,243.139,0,74.842
0.33898,255.000,0,75.940
0.50847,255.000,0,74.543
0.67797,252.653,0,72.394
0.84746,245.845,0,74.939
1.01695,240.204,0,76.981
1.18644,214.954,0,78.066
1.35593,198.474,0,77.494
1.52542,208.868,0,81.399
1.69492,236.462,0,85.057
1.86441,253.815,0,84.543
2.03390,254.702,0,88.320
2.20339,240.925,0,89.891
2.37288,210.623,0,91.500
2.54237,172.028,0,99.970
2.71186,132.001,0,115.099
2.88136,111.026,0,134.691
3.05085,99.419,0,155.104
3.22034,86.766,0,169.577
3.38983,86.192,0,175.827
3.55932,91.705,0,183.399
3.72881,95.494,0,196.099
3.89831,100.220,0,211.294
4.06780,101.631,0,227.865
4.23729,100.286,0,240.815
4.40678,99.879,0,245.651
4.57627,100.874,0,245.239
4.74576,103.187,0,234.904
4.91525,109.006,0,210.507
5.08475,110.030,0,196.245
5.25424,105.314,0,179.212
5.42373,112.451,0,170.627
5.59322,115.000,0,168.000
