X0,Y0,Y1,Y2
0.00000,218.333,0,89.333
0.16949,249.365,0,101.019
0.33898,255.000,0,96.620
0.50847,255.000,0,102.634
0.67797,255.000,0,105.611
0.84746,255.000,0,106.708
1.01695,255.000,0,108.611
1.18644,255.000,0,120.304
1.35593,255.000,0,124.741
1.52542,255.000,0,117.943
1.69492,250.556,0,120.049
1.86441,231.866,0,136.000
2.03390,190.444,0,160.500
2.20339,148.148,0,178.384
2.37288,129.769,0,190.854
2.54237,124.983,0,196.967
2.71186,103.778,0,194.111
2.88136,105.442,0,186.950
3.05085,99.833,0,184.938
3.22034,95.891,0,189.325
3.38983,87.380,0,172.222
3.55932,94.054,0,168.661
3.72881,103.264,0,162.243
3.89831,100.678,0,167.181
4.06780,104.889,0,172.667
