X0,Y0,Y1,Y2
0.00000,178.889,0,110.2222
0.16949,213.143,0,109.4242
0.33898,225.404,0,110.4876
0.50847,233.355,0,114.5803
0.67797,220.408,0,111.1515
0.84746,190.586,0,111.1837
1.01695,163.957,0,118.1625
1.18644,137.388,0,121.5152
1.35593,149.436,0,132.3544
1.52542,176.037,0,156.3802
1.69492,147.631,0,178.6281
1.86441,117.444,0,197.2222
2.03390,103.396,0,191.9017
2.20339,101.405,0,185.1983
2.37288,101.496,0,183.7401
2.54237,95.624,0,181.7263
2.71186,89.107,0,167.6391
2.88136,84.786,0,167.6134
3.05085,91.521,0,182.4591
3.22034,89.234,0,175.8568
3.38983,96.865,0,196.0606
3.55932,90.352,0,183.5207
3.72881,88.333,0,194.0000
