X0,Y0,Y1,Y2
0.00000,249.000,0,96.000
0.16949,255.000,0,95.149
0.33898,255.000,0,91.555
0.50847,254.996,0,103.604
0.67797,254.830,0,109.815
0.84746,253.401,0,112.741
1.01695,225.440,0,117.013
1.18644,208.668,0,127.709
1.35593,181.546,0,128.838
1.52542,175.440,0,141.800
1.69492,156.852,0,146.790
1.86441,148.805,0,143.990
2.03390,148.169,0,148.262
2.20339,148.553,0,163.676
2.37288,140.957,0,175.639
2.54237,142.944,0,191.222
2.71186,123.464,0,176.830
2.88136,120.357,0,172.029
3.05085,119.200,0,163.640
3.22034,117.549,0,158.827
3.38983,115.395,0,143.593
3.55932,115.151,0,138.413
3.72881,116.492,0,139.707
3.89831,115.375,0,143.373
4.06780,120.000,0,156.804
4.23729,125.840,0,169.840
4.40678,122.797,0,193.935
4.57627,108.660,0,209.480
4.74576,95.120,0,216.349
4.91525,98.804,0,223.543
5.08475,102.000,0,241.000
