X0,Y0,Y1,Y2
0.00000,149.000,0,91.000
0.16949,166.315,0,92.840
0.33898,175.827,0,88.080
0.50847,180.500,0,93.833
0.67797,202.432,0,96.099
0.84746,221.815,0,96.716
1.01695,227.833,0,105.667
1.18644,226.074,0,108.920
1.35593,216.802,0,114.111
1.52542,216.583,0,126.833
1.69492,162.895,0,150.333
1.86441,119.654,0,165.278
2.03390,107.667,0,187.667
2.20339,92.222,0,192.448
2.37288,97.593,0,192.210
2.54237,89.417,0,183.444
2.71186,86.605,0,207.469
2.88136,81.228,0,216.775
3.05085,82.333,0,235.500
3.22034,77.731,0,230.636
3.38983,72.926,0,239.951
3.55932,73.667,0,239.583
3.72881,74.636,0,248.994
3.89831,75.552,0,243.812
4.06780,73.222,0,229.556
