X0,Y0,Y1,Y2
0.00000,199.000,0,93.000
0.16949,223.710,0,91.611
0.33898,237.619,0,87.333
0.50847,255.000,0,85.202
0.67797,255.000,0,91.302
0.84746,254.821,0,99.726
1.01695,238.810,0,104.857
1.18644,155.250,0,122.861
1.35593,110.095,0,142.095
1.52542,96.083,0,140.179
1.69492,75.841,0,137.762
1.86441,75.000,0,135.667
2.03390,65.667,0,137.857
2.20339,58.885,0,154.905
2.37288,60.000,0,158.667
2.54237,60.464,0,169.262
2.71186,67.032,0,187.762
2.88136,69.143,0,188.524
3.05085,62.762,0,165.667
3.22034,64.829,0,176.706
3.38983,59.190,0,200.524
3.55932,59.917,0,210.083
3.72881,55.603,0,204.952
3.89831,50.917,0,191.345
4.06780,56.905,0,195.905
4.23729,62.004,0,193.885
4.40678,63.810,0,193.286
4.57627,66.417,0,202.440
4.74576,65.556,0,207.111
