X0,Y0,Y1,Y2
0.00000,225.667,0,127.3333
0.16949,237.271,0,128.0556
0.33898,254.618,0,120.4866
0.50847,255.000,0,121.0605
0.67797,255.000,0,131.8720
0.84746,255.000,0,140.2710
1.01695,255.000,0,143.6427
1.18644,251.732,0,162.4291
1.35593,243.329,0,176.3441
1.52542,200.088,0,170.8075
1.69492,167.675,0,160.3235
1.86441,142.159,0,144.9207
2.03390,123.380,0,146.0425
2.20339,114.262,0,155.3641
2.37288,106.306,0,158.1404
2.54237,90.285,0,172.7862
2.71186,87.093,0,177.3712
2.88136,81.515,0,180.6945
3.05085,88.584,0,186.1662
3.22034,94.833,0,194.2222
3.38983,101.815,0,198.2185
3.55932,104.433,0,216.3389
3.72881,92.793,0,214.1071
3.89831,90.357,0,200.2165
4.06780,92.452,0,193.7027
4.23729,95.438,0,191.2681
4.40678,91.027,0,179.7261
4.57627,82.112,0,176.0545
4.74576,79.514,0,177.8298
4.91525,79.312,0,188.6947
5.08475,82.224,0,189.9270
5.25424,84.922,0,181.3475
5.42373,84.852,0,158.6956
5.59322,84.432,0,142.1741
5.76271,80.270,0,154.2170
5.93220,79.524,0,171.8663
6.10170,85.469,0,169.6307
6.27119,86.834,0,153.6919
6.44068,80.667,0,140.4444
