X0,Y0,Y1,Y2
0.00000,206.000,0,99.000
0.16949,218.666,0,90.798
0.33898,226.800,0,81.459
0.50847,218.934,0,90.533
0.67797,207.371,0,92.276
0.84746,183.404,0,90.434
1.01695,170.122,0,101.022
1.18644,183.084,0,90.712
1.35593,192.271,0,93.968
1.52542,190.589,0,94.231
1.69492,176.475,0,98.288
1.86441,166.389,0,101.407
2.03390,173.086,0,106.360
2.20339,179.675,0,107.912
2.37288,180.074,0,98.487
2.54237,172.591,0,95.631
2.71186,172.680,0,103.515
2.88136,166.295,0,111.519
3.05085,152.950,0,104.723
3.22034,141.667,0,114.250
3.38983,129.562,0,123.297
3.55932,122.499,0,142.784
3.72881,124.994,0,142.064
3.89831,121.930,0,138.862
4.06780,139.116,0,148.839
4.23729,135.505,0,142.074
4.40678,130.714,0,146.678
4.57627,125.870,0,158.588
4.74576,138.477,0,159.200
4.91525,142.894,0,170.219
5.08475,142.726,0,183.274
5.25424,150.922,0,211.744
5.42373,132.633,0,228.155
5.59322,118.184,0,235.824
5.76271,105.106,0,234.436
5.93220,99.604,0,229.292
6.10170,110.997,0,226.161
6.27119,113.917,0,217.024
6.44068,114.667,0,205.667
