X0,Y0,Y1,Y2
0.00000,239.667,0,113.778
0.16949,255.000,0,111.181
0.33898,255.000,0,119.512
0.50847,255.000,0,120.719
0.67797,255.000,0,124.806
0.84746,255.000,0,128.402
1.01695,255.000,0,143.861
1.18644,255.000,0,150.727
1.35593,255.000,0,152.778
1.52542,255.000,0,173.215
1.69492,254.290,0,228.642
1.86441,238.601,0,255.000
2.03390,181.750,0,255.000
2.20339,147.190,0,255.000
2.37288,138.267,0,255.000
2.54237,133.972,0,255.000
2.71186,130.728,0,255.000
2.88136,124.388,0,255.000
3.05085,121.500,0,255.000
3.22034,121.088,0,255.000
3.38983,117.506,0,255.000
3.55932,111.844,0,255.000
3.72881,101.042,0,255.000
3.89831,96.734,0,255.000
4.06780,93.667,0,255.000
4.23729,92.046,0,255.000
4.40678,90.681,0,255.000
4.57627,91.031,0,255.000
4.74576,92.883,0,255.000
4.91525,92.710,0,255.000
5.08475,89.625,0,255.000
5.25424,98.659,0,255.000
5.42373,91.025,0,255.000
5.59322,91.701,0,255.000
5.76271,97.920,0,255.000
5.93220,106.055,0,255.000
6.10170,110.917,0,255.000
6.27119,111.218,0,255.000
6.44068,111.429,0,255.000
6.61017,108.906,0,255.000
6.77966,104.630,0,255.000
6.94915,103.087,0,255.000
7.11864,98.819,0,255.000
7.28814,96.784,0,255.000
7.45763,97.685,0,255.000
7.62712,100.726,0,255.000
7.79661,106.782,0,255.000
7.96610,106.302,0,255.000
8.13559,109.000,0,255.000
