X0,Y0,Y1,Y2
0.00000,255.000,0,114.556
0.16949,255.000,0,115.455
0.33898,255.000,0,121.229
0.50847,255.000,0,120.329
0.67797,255.000,0,111.792
0.84746,255.000,0,112.565
1.01695,255.000,0,113.701
1.18644,253.713,0,119.088
1.35593,218.167,0,134.000
1.52542,194.043,0,149.409
1.69492,199.691,0,181.840
1.86441,187.529,0,197.828
2.03390,177.486,0,191.569
2.20339,179.664,0,208.041
2.37288,149.229,0,213.479
2.54237,117.786,0,215.604
2.71186,118.556,0,226.111
2.88136,115.112,0,244.685
3.05085,107.955,0,254.521
3.22034,114.913,0,255.000
3.38983,107.792,0,255.000
3.55932,95.989,0,255.000
3.72881,103.785,0,255.000
3.89831,104.203,0,255.000
4.06780,103.944,0,255.000
4.23729,105.966,0,255.000
4.40678,101.771,0,255.000
4.57627,91.534,0,255.000
4.74576,91.722,0,255.000
4.91525,86.737,0,255.000
5.08475,80.156,0,255.000
5.25424,75.335,0,255.000
5.42373,84.000,0,255.000
5.59322,84.559,0,255.000
5.76271,84.076,0,255.000
5.93220,79.060,0,255.000
6.10170,79.528,0,255.000
6.27119,73.881,0,255.000
6.44068,79.938,0,255.000
6.61017,74.093,0,248.891
6.77966,74.944,0,253.556
6.94915,70.719,0,255.000
7.11864,71.326,0,255.000
7.28814,76.698,0,252.912
7.45763,78.500,0,249.500
7.62712,72.283,0,243.714
7.79661,76.330,0,231.764
7.96610,75.214,0,228.630
8.13559,77.778,0,234.222
