X0,Y0,Y1,Y2
0.00000,176.000,0,107.333
0.16949,187.516,0,103.536
0.33898,198.511,0,97.770
0.50847,213.518,0,100.677
0.67797,214.497,0,102.754
0.84746,220.220,0,100.293
1.01695,224.502,0,110.333
1.18644,229.745,0,110.497
1.35593,224.036,0,105.378
1.52542,223.686,0,108.331
1.69492,221.591,0,112.091
1.86441,210.987,0,107.064
2.03390,207.675,0,108.486
2.20339,207.190,0,111.829
2.37288,203.888,0,110.165
2.54237,203.040,0,114.308
2.71186,210.578,0,112.811
2.88136,203.259,0,118.801
3.05085,191.946,0,127.925
3.22034,186.237,0,132.566
3.38983,180.491,0,145.900
3.55932,163.038,0,170.422
3.72881,156.502,0,181.736
3.89831,142.879,0,171.932
4.06780,134.327,0,176.435
4.23729,125.049,0,184.495
4.40678,110.516,0,179.775
4.57627,102.677,0,188.919
4.74576,98.090,0,210.254
4.91525,103.829,0,197.429
5.08475,100.102,0,196.924
5.25424,103.473,0,182.677
5.42373,107.891,0,200.780
5.59322,101.610,0,203.069
5.76271,102.122,0,206.067
5.93220,109.639,0,214.411
6.10170,102.094,0,203.026
6.27119,101.108,0,199.510
6.44068,99.606,0,197.221
6.61017,101.445,0,184.786
6.77966,101.125,0,191.497
6.94915,101.501,0,195.356
7.11864,103.265,0,198.368
7.28814,105.568,0,193.773
7.45763,105.867,0,189.626
7.62712,117.279,0,189.191
7.79661,107.901,0,177.129
7.96610,108.880,0,175.529
8.13559,115.287,0,163.595
8.30509,111.982,0,185.671
8.47458,106.592,0,177.544
8.64407,105.697,0,203.686
8.81356,98.408,0,219.647
8.98305,90.000,0,232.333
