X0,Y0,Y1,Y2
0.00000,255.000,0,109.000
0.16949,255.000,0,117.479
0.33898,255.000,0,113.210
0.50847,255.000,0,112.178
0.67797,255.000,0,104.010
0.84746,255.000,0,111.358
1.01695,255.000,0,113.267
1.18644,255.000,0,127.351
1.35593,251.978,0,121.941
1.52542,248.100,0,127.933
1.69492,227.642,0,126.160
1.86441,183.858,0,134.159
2.03390,151.889,0,147.400
2.20339,138.294,0,183.479
2.37288,125.501,0,201.615
2.54237,113.167,0,224.333
2.71186,110.948,0,208.565
2.88136,122.853,0,199.595
3.05085,128.667,0,202.600
3.22034,122.357,0,198.363
3.38983,111.938,0,183.728
3.55932,109.578,0,178.844
3.72881,109.951,0,181.054
3.89831,103.240,0,186.273
4.06780,105.667,0,195.667
4.23729,103.716,0,190.673
4.40678,110.472,0,187.353
4.57627,111.267,0,184.800
4.74576,108.884,0,180.881
4.91525,116.338,0,182.122
5.08475,121.000,0,177.556
