X0,Y0,Y1,Y2
0.00000,205.000,0,98.111
0.16949,213.951,0,100.190
0.33898,232.067,0,99.534
0.50847,239.774,0,99.173
0.67797,222.391,0,102.686
0.84746,221.854,0,104.775
1.01695,227.352,0,100.400
1.18644,223.471,0,101.012
1.35593,226.790,0,105.843
1.52542,236.136,0,126.611
1.69492,218.036,0,132.961
1.86441,189.054,0,152.509
2.03390,135.686,0,181.073
2.20339,92.387,0,200.411
2.37288,78.400,0,213.588
2.54237,75.534,0,221.343
2.71186,64.629,0,227.596
2.88136,58.000,0,234.000
3.05085,57.554,0,238.048
3.22034,59.784,0,243.269
3.38983,64.068,0,248.305
3.55932,59.928,0,251.420
3.72881,60.178,0,249.388
3.89831,54.582,0,230.776
4.06780,51.214,0,209.338
4.23729,53.051,0,198.835
4.40678,46.963,0,191.236
4.57627,58.257,0,207.670
4.74576,59.096,0,207.134
4.91525,63.141,0,215.997
5.08475,57.374,0,232.098
5.25424,58.168,0,249.937
5.42373,51.532,0,227.036
5.59322,52.522,0,197.089
5.76271,51.778,0,185.222
