X0,Y0,Y1,Y2
0.00000,168.667,0,115.333
0.16949,187.758,0,111.879
0.33898,210.788,0,109.061
0.50847,220.485,0,104.576
0.67797,222.545,0,107.303
0.84746,220.545,0,107.515
1.01695,221.848,0,107.970
1.18644,223.545,0,111.333
1.35593,227.636,0,118.303
1.52542,222.394,0,130.303
1.69492,228.212,0,161.091
1.86441,216.333,0,197.667
2.03390,187.485,0,206.030
2.20339,157.727,0,213.333
2.37288,144.333,0,214.879
2.54237,133.303,0,227.939
2.71186,117.424,0,237.636
2.88136,110.152,0,247.364
3.05085,112.545,0,249.273
3.22034,109.030,0,244.091
3.38983,120.909,0,230.970
3.55932,123.667,0,204.727
3.72881,114.667,0,199.333
3.89831,109.606,0,207.636
4.06780,110.000,0,212.939
4.23729,111.697,0,211.636
4.40678,108.424,0,212.091
4.57627,111.212,0,200.848
4.74576,121.424,0,203.545
4.91525,126.818,0,208.879
5.08475,124.182,0,212.636
5.25424,115.455,0,200.697
5.42373,107.333,0,186.909
5.59322,99.667,0,181.000
5.76271,90.788,0,182.727
5.93220,97.182,0,176.212
6.10170,100.788,0,191.939
6.27119,102.364,0,201.303
6.44068,110.152,0,209.970
6.61017,117.697,0,192.212
6.77966,110.758,0,168.545
6.94915,106.030,0,159.515
7.11864,101.909,0,143.758
7.28814,100.212,0,150.273
7.45763,101.000,0,154.000
