X0,Y0,Y1,Y2
0.00000,255.000,0,134.667
0.16949,255.000,0,148.217
0.33898,255.000,0,158.122
0.50847,255.000,0,147.758
0.67797,255.000,0,150.467
0.84746,255.000,0,158.278
1.01695,255.000,0,179.367
1.18644,255.000,0,182.758
1.35593,223.667,0,195.822
1.52542,185.975,0,209.142
1.69492,158.667,0,226.333
1.86441,146.139,0,233.933
2.03390,139.200,0,243.267
2.20339,127.617,0,250.675
2.37288,130.311,0,250.956
2.54237,129.750,0,247.625
2.71186,130.467,0,230.467
2.88136,119.236,0,225.439
3.05085,123.867,0,206.600
3.22034,127.042,0,211.050
3.38983,141.556,0,209.333
